date,discharge,precip,tmean,tmax,snowfall,et0
2021-08-06,0.09300000220537186,0.2,20.1,25.8,0.0,4.19
2021-08-07,0.0860000029206276,5.6,21.3,25.8,0.0,3.69
2021-08-08,0.07900000363588333,1.0,20.9,25.5,0.0,2.69
2021-08-09,0.0820000022649765,0.2,23.5,28.5,0.0,4.48
2021-08-10,0.11599999666213988,11.7,22.6,25.6,0.0,2.01
2021-08-11,0.18400000035762787,0.5,23.9,29.3,0.0,4.37
2021-08-12,0.14900000393390656,4.7,23.6,27.1,0.0,3.41
2021-08-13,0.1289999932050705,0.0,23.1,26.5,0.0,4.14
2021-08-14,0.09799999743700027,0.1,17.5,21.2,0.0,4.66
2021-08-15,0.07000000029802322,0.0,16.0,22.0,0.0,4.45
2021-08-16,0.05000000074505806,0.6,17.7,24.0,0.0,3.77
2021-08-17,0.04600000008940697,3.8,19.8,24.9,0.0,2.86
2021-08-18,0.04699999839067459,3.4,21.0,26.4,0.0,3.26
2021-08-19,0.04199999943375588,0.6,21.9,26.9,0.0,4.4
2021-08-20,0.03500000014901161,0.8,21.5,27.4,0.0,3.89
2021-08-21,0.03799999877810478,2.1,23.0,27.6,0.0,3.75
2021-08-22,0.0989999994635582,0.6,22.9,28.8,0.0,4.1
2021-08-23,0.32600000500679016,0.0,23.1,27.8,0.0,4.65
2021-08-24,0.18400000035762787,0.1,22.7,28.6,0.0,4.56
2021-08-25,0.12300000339746477,0.3,23.5,27.5,0.0,2.65
2021-08-26,0.09200000017881392,3.8,24.0,28.2,0.0,3.36
2021-08-27,0.06599999964237213,0.1,21.2,25.4,0.0,3.92
2021-08-28,0.04800000041723251,2.1,21.9,28.0,0.0,3.94
2021-08-29,0.07000000029802322,2.1,24.1,28.7,0.0,3.72
2021-08-30,0.13099999725818634,4.3,22.1,24.8,0.0,3.92
2021-08-31,0.090999998152256,0.0,18.4,22.0,0.0,3.4
2021-09-01,0.2849999964237213,0.0,17.2,21.3,0.0,4.01
2021-09-02,0.1599999964237213,0.0,15.0,18.8,0.0,3.96
2021-09-03,0.09600000083446504,0.0,14.5,21.1,0.0,3.0
2021-09-04,0.07199999690055847,0.0,16.6,22.4,0.0,3.08
2021-09-05,0.0689999982714653,4.6,18.4,22.0,0.0,3.58
2021-09-06,0.11800000071525574,2.8,15.9,18.4,0.0,2.83
2021-09-07,0.14800000190734863,0.0,16.4,24.7,0.0,3.68
2021-09-08,1.0099999904632568,17.3,18.2,20.9,0.0,3.2
2021-09-09,1.7200000286102295,6.4,15.1,17.6,0.0,2.25
2021-09-10,0.7260000109672546,0.0,14.2,19.0,0.0,2.81
2021-09-11,0.414000004529953,0.0,16.9,23.0,0.0,3.43
2021-09-12,0.2939999997615814,5.6,18.8,21.4,0.0,2.13
2021-09-13,0.2380000054836273,8.5,16.0,21.0,0.0,2.6
2021-09-14,0.22699999809265137,6.1,17.8,25.7,0.0,2.39
2021-09-15,0.2879999876022339,11.4,17.1,22.9,0.0,2.62
2021-09-16,0.2430000007152557,0.0,14.8,20.9,0.0,2.76
2021-09-17,0.2750000059604645,0.0,17.8,24.8,0.0,3.15
2021-09-18,0.24699999392032623,0.0,18.0,21.0,0.0,3.44
2021-09-19,0.193000003695488,0.0,14.3,20.7,0.0,3.43
2021-09-20,0.15700000524520874,0.6,16.1,23.0,0.0,2.87
2021-09-21,0.15199999511241913,3.7,19.5,22.3,0.0,1.83
2021-09-22,2.049999952316284,36.3,15.1,18.4,0.0,0.6
2021-09-23,27.0,27.0,12.3,16.0,0.0,1.49
2021-09-24,13.800000190734863,0.8,11.3,14.2,0.0,1.32
2021-09-25,5.619999885559082,7.9,11.9,17.2,0.0,1.18
2021-09-26,4.199999809265137,0.0,11.5,16.9,0.0,2.53
2021-09-27,3.0799999237060547,6.8,16.0,21.4,0.0,2.76
2021-09-28,2.359999895095825,0.0,12.5,16.6,0.0,2.47
2021-09-29,1.6299999952316284,1.4,11.9,17.6,0.0,2.63
2021-09-30,1.1799999475479126,0.0,10.2,14.0,0.0,1.85
2021-10-01,0.9160000085830688,0.0,10.8,18.8,0.0,2.55
2021-10-02,0.75,0.0,15.8,21.7,0.0,2.57
2021-10-03,4.28000020980835,10.3,17.2,19.4,0.0,1.06
2021-10-04,6.590000152587891,8.3,15.7,17.3,0.0,0.72
2021-10-05,4.550000190734863,0.4,15.0,19.1,0.0,1.51
2021-10-06,2.7300000190734863,0.0,15.2,19.1,0.0,1.58
2021-10-07,1.940000057220459,0.2,15.9,21.0,0.0,1.45
2021-10-08,1.5099999904632568,2.5,16.5,18.4,0.0,0.86
2021-10-09,1.2899999618530271,6.3,16.2,18.2,0.0,0.62
2021-10-10,1.190000057220459,0.8,17.1,20.5,0.0,1.6
2021-10-11,1.1200000047683716,0.1,18.4,23.4,0.0,2.49
2021-10-12,1.0099999904632568,0.5,18.0,21.6,0.0,2.19
2021-10-13,0.9229999780654908,0.5,17.2,20.0,0.0,1.44
2021-10-14,0.8489999771118164,0.0,16.4,23.5,0.0,1.88
2021-10-15,0.800000011920929,19.8,16.4,19.4,0.0,1.33
2021-10-16,0.9240000247955322,21.7,11.9,15.6,0.0,0.8
2021-10-17,1.2899999618530271,1.7,8.5,11.9,0.0,1.61
2021-10-18,1.7999999523162842,0.1,7.8,10.8,0.0,1.87
2021-10-19,1.8899999856948853,0.0,10.0,17.6,0.0,2.24
2021-10-20,1.5,2.2,13.1,16.9,0.0,1.77
2021-10-21,1.2100000381469729,11.4,13.3,17.5,0.0,1.05
2021-10-22,1.0800000429153442,1.0,6.4,12.1,0.0,1.37
2021-10-23,0.9350000023841858,0.0,5.4,8.9,0.0,1.23
2021-10-24,0.828000009059906,0.0,5.0,10.7,0.0,1.33
2021-10-25,1.5,23.3,6.2,7.0,0.0,0.35
2021-10-26,12.800000190734863,3.4,4.2,5.8,0.0,0.59
2021-10-27,7.519999980926514,0.0,8.9,15.0,0.0,1.67
2021-10-28,4.079999923706055,0.0,7.3,10.6,0.0,1.45
2021-10-29,2.759999990463257,5.3,8.3,11.1,0.0,0.62
2021-10-30,2.3499999046325684,8.1,7.0,8.1,0.0,0.44
2021-10-31,2.319999933242798,0.6,8.1,12.0,0.0,1.11
2021-11-01,2.0899999141693115,1.2,5.2,9.2,0.0,1.51
2021-11-02,1.8200000524520876,0.9,2.5,4.7,0.07,1.29
2021-11-03,1.4500000476837158,0.3,0.7,4.2,0.21,1.07
2021-11-04,1.2699999809265137,0.6,-0.4,4.1,0.21,0.8
2021-11-05,1.1799999475479126,0.0,0.7,6.5,0.0,1.14
2021-11-06,1.0399999618530271,0.0,2.3,8.9,0.0,1.26
2021-11-07,0.949999988079071,0.0,5.4,12.3,0.0,1.39
2021-11-08,0.8870000243186951,0.0,8.0,14.3,0.0,1.46
2021-11-09,0.8240000009536743,4.8,8.2,10.2,0.0,0.61
2021-11-10,0.8980000019073486,1.7,5.4,9.6,0.0,1.14
2021-11-11,1.0199999809265137,0.0,5.6,10.8,0.0,1.09
2021-11-12,1.4199999570846558,6.8,7.7,10.0,0.0,1.42
2021-11-13,2.049999952316284,1.3,2.4,6.3,0.49,1.06
2021-11-14,1.8799999952316284,7.7,1.0,2.5,4.76,0.37
2021-11-15,2.380000114440918,4.1,0.7,3.3,2.87,0.79
2021-11-16,3.130000114440918,0.3,-0.0,3.5,0.21,0.6
2021-11-17,2.880000114440918,4.2,3.9,12.4,0.0,0.37
2021-11-18,5.380000114440918,12.3,6.6,13.1,0.07,0.89
2021-11-19,4.860000133514404,1.1,0.4,3.1,0.84,1.03
2021-11-20,3.369999885559082,0.0,0.4,3.1,0.0,0.66
2021-11-21,2.8299999237060547,3.8,1.6,6.3,0.0,0.6
2021-11-22,3.119999885559082,3.1,-1.1,3.5,1.26,0.8
2021-11-23,2.890000104904175,1.1,-3.2,-0.4,0.77,0.59
2021-11-24,2.289999961853028,0.0,-0.6,4.7,0.0,0.83
2021-11-25,2.4100000858306885,4.9,4.2,5.2,0.0,0.58
2021-11-26,3.190000057220459,2.5,-1.6,3.5,0.91,0.51
2021-11-27,2.650000095367432,0.3,-3.5,-0.2,0.21,0.71
2021-11-28,2.059999942779541,5.3,-2.8,-0.8,3.71,0.28
2021-11-29,1.7000000476837158,0.3,-3.9,0.2,0.21,0.4
2021-11-30,1.5,2.2,-2.5,1.4,1.54,0.37
2021-12-01,1.4199999570846558,0.3,0.0,2.6,0.21,0.74
2021-12-02,3.3299999237060547,2.8,3.1,6.0,0.0,0.52
2021-12-03,8.0,0.0,-1.5,1.0,0.0,0.62
2021-12-04,4.139999866485596,1.8,-1.1,1.7,1.26,0.65
2021-12-05,2.799999952316284,3.4,-2.1,-0.7,2.38,0.49
2021-12-06,10.899999618530272,18.8,2.6,7.8,1.19,0.49
2021-12-07,11.0,2.9,-4.7,-1.7,2.1,0.66
2021-12-08,5.360000133514404,1.0,-6.7,-3.0,0.77,0.46
2021-12-09,3.569999933242798,0.5,-5.2,-3.0,0.35,0.37
2021-12-10,2.789999961853028,1.3,0.2,5.3,0.98,0.56
2021-12-11,20.200000762939453,12.8,5.7,12.3,0.07,0.52
2021-12-12,24.600000381469727,0.3,0.2,4.2,0.21,1.15
2021-12-13,8.760000228881836,0.0,3.0,6.0,0.0,1.77
2021-12-14,5.050000190734863,0.0,1.3,4.9,0.0,0.81
2021-12-15,3.680000066757202,2.5,2.7,7.2,0.0,0.67
2021-12-16,3.150000095367432,0.5,11.1,13.8,0.0,1.73
2021-12-17,2.569999933242798,0.0,0.7,9.0,0.0,1.26
2021-12-18,2.0899999141693115,7.9,-2.6,-1.8,5.6,0.25
2021-12-19,1.7200000286102295,0.1,-5.0,-3.1,0.07,0.59
2021-12-20,1.4299999475479126,0.0,-4.2,1.7,0.0,0.75
2021-12-21,1.4600000381469729,0.0,-1.1,1.2,0.0,0.86
2021-12-22,1.340000033378601,2.4,-2.9,1.0,1.68,0.76
2021-12-23,1.149999976158142,1.2,-5.4,-1.9,0.84,0.66
2021-12-24,1.2100000381469729,2.4,-1.7,2.9,1.68,0.39
2021-12-25,1.840000033378601,6.1,2.0,4.1,0.0,0.19
2021-12-26,5.079999923706055,0.3,0.0,1.4,0.21,0.46
2021-12-27,3.7300000190734863,2.7,-4.9,-2.2,1.89,0.28
2021-12-28,2.630000114440918,0.4,-1.3,1.2,0.28,0.5
2021-12-29,2.039999961853028,1.5,-1.3,1.3,1.05,0.27
2021-12-30,1.7400000095367432,0.1,-0.7,1.7,0.07,0.45
2021-12-31,1.600000023841858,0.0,0.4,3.9,0.0,0.27
2022-01-01,1.7200000286102295,0.5,1.0,2.0,0.14,0.26
2022-01-02,1.7200000286102295,5.1,-6.9,-3.0,3.57,0.46
2022-01-03,1.1200000047683716,0.0,-10.5,-5.2,0.0,0.58
2022-01-04,1.4500000476837158,0.0,-5.4,1.5,0.0,0.84
2022-01-05,1.3700000047683716,1.7,-0.8,1.3,1.19,0.78
2022-01-06,1.1699999570846558,1.6,-6.8,-4.3,1.12,0.51
2022-01-07,0.9919999837875366,0.3,-9.5,-7.0,0.21,0.37
2022-01-08,1.1200000047683716,0.0,-9.8,-3.5,0.0,0.62
2022-01-09,1.2100000381469729,3.0,-1.3,0.7,1.68,0.67
2022-01-10,1.0700000524520874,2.1,-10.7,-7.9,1.47,0.56
2022-01-11,1.0399999618530271,0.3,-15.9,-9.5,0.21,0.49
2022-01-12,1.0299999713897705,0.2,-3.4,0.2,0.14,0.77
2022-01-13,0.9670000076293944,0.0,-2.3,0.1,0.0,0.32
2022-01-14,0.8119999766349792,0.0,-7.9,-4.3,0.0,0.54
2022-01-15,0.8519999980926514,0.0,-18.5,-12.1,0.0,0.54
2022-01-16,0.8809999823570251,0.0,-12.5,-2.7,0.0,0.8
2022-01-17,0.8299999833106995,14.1,-6.5,-5.5,9.87,0.36
2022-01-18,0.8349999785423279,2.4,-7.3,-4.6,1.68,0.61
2022-01-19,0.8510000109672546,2.8,-1.7,2.0,1.89,0.61
2022-01-20,0.7300000190734863,0.0,-13.2,-5.5,0.0,0.46
2022-01-21,0.5929999947547913,0.0,-17.3,-10.5,0.0,0.46
2022-01-22,0.5600000023841858,0.5,-12.6,-6.5,0.35,0.34
2022-01-23,0.5690000057220459,1.2,-9.3,-6.8,0.91,0.49
2022-01-24,0.5550000071525574,2.8,-15.5,-7.8,1.96,0.3
2022-01-25,0.5410000085830688,2.0,-10.2,-8.8,1.4,0.45
2022-01-26,0.5260000228881836,1.2,-14.7,-9.8,0.84,0.33
2022-01-27,0.503000020980835,0.7,-11.8,-7.0,0.49,0.43
2022-01-28,0.4760000109672546,1.0,-12.2,-5.7,0.77,0.48
2022-01-29,0.4370000064373016,0.0,-18.0,-10.1,0.0,0.56
2022-01-30,0.4309999942779541,0.0,-13.3,-5.9,0.0,0.62
2022-01-31,0.4350000023841858,0.2,-8.2,-3.1,0.14,0.58
2022-02-01,0.4699999988079071,0.0,-5.0,2.1,0.0,0.83
2022-02-02,0.44999998807907104,15.0,1.4,3.6,7.77,0.51
2022-02-03,0.41999998688697815,6.7,-7.6,-2.2,4.62,0.36
2022-02-04,0.38999998569488525,0.8,-12.6,-8.8,0.56,0.55
2022-02-05,0.37400001287460327,0.0,-14.6,-9.1,0.0,0.66
2022-02-06,0.375,0.0,-8.6,-2.9,0.0,0.58
2022-02-07,0.37599998712539673,0.1,-4.4,-0.5,0.07,0.65
2022-02-08,0.3779999911785126,0.6,-4.9,-2.7,0.49,0.58
2022-02-09,0.3790000081062317,0.2,-3.4,3.7,0.14,0.88
2022-02-10,0.3790000081062317,1.8,-1.0,-0.1,1.26,0.58
2022-02-11,0.3790000081062317,10.4,-2.8,1.2,7.07,0.29
2022-02-12,0.3790000081062317,3.1,-4.9,0.6,2.17,0.52
2022-02-13,0.3799999952316284,0.2,-17.4,-10.4,0.07,0.58
2022-02-14,0.3799999952316284,0.5,-16.2,-11.1,0.35,0.58
2022-02-15,0.3799999952316284,0.6,-11.1,-5.2,0.42,0.74
2022-02-16,0.3970000147819519,0.0,-1.2,7.0,0.0,1.53
2022-02-17,7.909999847412109,25.2,3.4,7.4,2.66,0.65
2022-02-18,13.800000190734863,9.3,-9.0,-3.8,6.51,0.69
2022-02-19,9.050000190734863,5.1,-9.1,-5.0,3.57,0.7
2022-02-20,6.190000057220459,0.0,-8.5,3.2,0.0,1.11
2022-02-21,5.730000019073486,0.0,1.1,4.5,0.0,1.41
2022-02-22,5.150000095367432,9.9,1.9,6.6,0.0,0.58
2022-02-23,11.899999618530272,1.1,-3.6,6.9,0.21,0.59
2022-02-24,12.199999809265137,0.0,-13.3,-6.3,0.0,0.9
2022-02-25,9.140000343322754,7.1,-10.3,-6.9,4.9,0.81
2022-02-26,6.090000152587891,0.1,-9.8,-4.7,0.07,0.64
2022-02-27,4.380000114440918,0.5,-5.3,-2.8,0.35,0.94
2022-02-28,3.119999885559082,0.0,-11.0,-5.0,0.0,0.97
2022-03-01,2.7300000190734863,1.5,-4.1,3.3,1.05,0.92
2022-03-02,2.440000057220459,0.1,-4.4,-1.0,0.07,1.12
2022-03-03,1.919999957084656,1.1,-8.9,-2.8,0.77,0.97
2022-03-04,1.75,0.0,-9.6,-1.7,0.0,1.17
2022-03-05,1.6699999570846558,0.0,-4.2,2.6,0.0,1.26
2022-03-06,5.929999828338623,3.8,7.0,12.9,0.0,2.02
2022-03-07,18.899999618530277,6.5,-1.1,1.1,4.06,0.47
2022-03-08,14.100000381469728,0.7,-3.8,-0.7,0.49,1.21
2022-03-09,9.770000457763672,0.0,-4.0,2.9,0.0,1.28
2022-03-10,7.019999980926514,0.0,-3.6,0.5,0.0,1.38
2022-03-11,5.53000020980835,6.3,-4.4,-1.2,4.41,0.46
2022-03-12,3.7799999713897705,1.8,-8.0,-3.7,1.26,0.89
2022-03-13,2.819999933242798,1.3,-8.7,-2.7,0.91,0.75
2022-03-14,2.799999952316284,0.0,-2.5,5.6,0.0,1.24
2022-03-15,2.9600000381469727,9.7,-0.2,3.1,6.72,0.53
2022-03-16,3.1700000762939453,0.0,2.0,9.2,0.0,1.86
2022-03-17,12.100000381469728,0.0,7.2,17.0,0.0,2.57
2022-03-18,38.70000076293945,2.1,6.9,12.8,0.0,1.59
2022-03-19,40.900001525878906,4.3,6.1,13.7,0.0,1.14
2022-03-20,35.5,0.3,2.9,8.5,0.07,1.93
2022-03-21,23.899999618530277,0.2,3.1,10.0,0.0,2.25
2022-03-22,14.399999618530272,0.0,1.2,6.8,0.0,2.12
2022-03-23,9.199999809265137,6.9,0.7,3.2,0.35,1.36
2022-03-24,21.200000762939453,10.3,4.6,8.4,0.0,1.02
2022-03-25,15.5,1.5,2.2,4.8,0.49,0.62
2022-03-26,9.020000457763672,2.0,1.0,2.7,1.33,1.03
2022-03-27,5.940000057220459,2.1,-5.7,-2.0,1.47,1.16
2022-03-28,3.259999990463257,1.2,-9.6,-7.8,0.84,1.23
2022-03-29,2.789999961853028,0.2,-5.4,1.8,0.14,2.03
2022-03-30,2.720000028610229,2.5,-2.7,3.9,0.63,1.11
2022-03-31,3.309999942779541,0.5,7.6,15.1,0.0,2.09
2022-04-01,5.78000020980835,0.9,-0.6,3.5,0.63,1.08
2022-04-02,3.549999952316284,0.0,-0.9,5.7,0.0,2.04
2022-04-03,3.0899999141693115,1.6,0.6,3.5,1.12,1.22
2022-04-04,2.740000009536743,0.2,0.5,6.8,0.07,1.84
2022-04-05,2.690000057220459,1.4,4.7,13.7,0.14,1.95
2022-04-06,2.990000009536743,0.9,6.6,11.7,0.0,1.91
2022-04-07,4.070000171661377,4.4,7.2,11.2,0.0,2.35
2022-04-08,3.7200000286102295,2.1,2.9,7.3,0.49,1.57
2022-04-09,3.470000028610229,2.1,1.9,4.3,0.84,1.54
2022-04-10,3.049999952316284,0.5,1.1,6.5,0.35,1.86
2022-04-11,2.4800000190734863,1.2,4.4,16.0,0.0,2.36
2022-04-12,2.2300000190734863,1.4,9.7,15.8,0.0,3.7
2022-04-13,2.0199999809265137,3.4,12.5,22.0,0.0,2.81
2022-04-14,2.109999895095825,2.2,11.0,15.0,0.0,2.43
2022-04-15,1.7999999523162842,1.0,6.0,10.8,0.07,3.18
2022-04-16,1.600000023841858,0.6,1.8,6.9,0.0,2.35
2022-04-17,1.3300000429153442,0.0,-0.7,5.1,0.0,2.1
2022-04-18,1.340000033378601,6.9,0.3,5.4,4.83,1.52
2022-04-19,1.399999976158142,7.5,0.1,1.2,5.25,0.76
2022-04-20,1.7599999904632568,0.1,2.7,8.7,0.07,2.77
2022-04-21,2.9600000381469727,11.3,7.5,13.8,0.0,2.31
2022-04-22,5.96999979019165,0.0,6.5,12.8,0.0,3.44
2022-04-23,3.549999952316284,1.2,7.3,12.9,0.0,2.25
2022-04-24,2.720000028610229,0.0,12.4,24.1,0.0,4.44
2022-04-25,2.4200000762939453,10.3,15.6,20.5,0.0,1.99
2022-04-26,2.890000104904175,1.0,5.6,9.2,0.0,1.3
2022-04-27,2.5799999237060547,1.1,-1.4,1.2,0.84,1.36
2022-04-28,2.049999952316284,0.0,0.7,7.8,0.0,3.23
2022-04-29,1.7000000476837158,0.0,3.9,12.6,0.0,3.96
2022-04-30,1.4500000476837158,0.0,7.4,14.7,0.0,4.27
2022-05-01,1.2999999523162842,3.7,8.1,12.3,0.0,3.0
2022-05-02,1.350000023841858,4.4,9.0,10.8,0.0,1.18
2022-05-03,1.3300000429153442,10.1,8.2,12.7,0.0,1.23
2022-05-04,2.640000104904175,5.2,10.0,14.0,0.0,2.99
2022-05-05,2.8399999141693115,0.0,9.5,16.4,0.0,3.87
2022-05-06,2.109999895095825,0.0,10.8,15.1,0.0,3.69
2022-05-07,1.690000057220459,0.0,9.4,14.8,0.0,4.84
2022-05-08,1.3899999856948853,0.0,8.7,14.7,0.0,4.47
2022-05-09,1.1100000143051147,0.0,11.5,18.5,0.0,5.45
2022-05-10,0.9670000076293944,0.0,14.5,21.9,0.0,6.04
2022-05-11,1.100000023841858,0.0,16.9,25.6,0.0,5.29
2022-05-12,0.9120000004768372,0.0,19.2,26.9,0.0,6.43
2022-05-13,0.6759999990463257,0.0,19.5,26.0,0.0,5.96
2022-05-14,0.6299999952316284,1.5,19.3,25.4,0.0,4.53
2022-05-15,0.5899999737739563,0.1,19.4,26.5,0.0,5.05
2022-05-16,0.7680000066757202,8.4,15.0,21.6,0.0,2.67
2022-05-17,0.7519999742507935,0.2,9.3,14.0,0.0,2.81
2022-05-18,0.6949999928474426,0.1,8.8,13.9,0.0,2.77
2022-05-19,0.6320000290870667,2.3,11.9,19.7,0.0,3.2
2022-05-20,0.5839999914169312,0.0,18.2,24.7,0.0,4.14
2022-05-21,0.7319999933242798,2.6,21.6,25.0,0.0,4.01
2022-05-22,0.8429999947547913,2.1,13.8,18.1,0.0,2.61
2022-05-23,0.6779999732971191,0.0,9.9,16.8,0.0,3.92
2022-05-24,0.5770000219345093,0.0,12.1,18.9,0.0,4.33
2022-05-25,0.5070000290870667,1.3,13.6,19.3,0.0,3.87
2022-05-26,0.4760000109672546,4.7,17.4,24.7,0.0,3.5
2022-05-27,0.5320000052452087,9.8,17.8,20.9,0.0,2.21
2022-05-28,0.9010000228881836,2.6,15.2,21.1,0.0,3.8
2022-05-29,1.3200000524520874,0.0,16.7,25.4,0.0,4.87
2022-05-30,0.8949999809265137,0.0,21.3,27.9,0.0,5.91
2022-05-31,0.6980000138282776,0.0,24.1,29.3,0.0,6.55
2022-06-01,0.6029999852180481,3.3,22.4,26.7,0.0,4.15
2022-06-02,0.5479999780654907,0.0,12.8,17.4,0.0,3.65
2022-06-03,0.46799999475479126,0.1,14.6,21.9,0.0,5.2
2022-06-04,0.4090000092983246,0.0,12.1,19.1,0.0,5.23
2022-06-05,0.35600000619888306,0.1,14.9,21.3,0.0,4.29
2022-06-06,0.39500001072883606,11.8,15.2,22.3,0.0,2.64
2022-06-07,0.7200000286102295,39.4,15.4,17.0,0.0,1.83
2022-06-08,1.399999976158142,0.0,14.2,20.5,0.0,3.81
2022-06-09,1.9299999475479128,11.9,14.8,19.3,0.0,3.73
2022-06-10,2.7300000190734863,0.1,14.2,19.6,0.0,4.66
2022-06-11,1.5800000429153442,0.0,16.4,22.0,0.0,4.93
2022-06-12,1.2400000095367432,14.1,16.9,20.9,0.0,3.62
2022-06-13,1.0,0.0,15.3,22.7,0.0,4.93
2022-06-14,0.7680000066757202,0.0,19.1,25.1,0.0,5.59
2022-06-15,0.6299999952316284,5.6,21.3,29.2,0.0,5.12
2022-06-16,0.5360000133514404,2.3,25.0,28.4,0.0,5.58
2022-06-17,0.4289999902248383,0.0,20.1,25.8,0.0,6.01
2022-06-18,0.35100001096725464,0.0,12.1,16.4,0.0,5.25
2022-06-19,0.3070000112056732,0.0,13.5,19.8,0.0,5.32
2022-06-20,0.2930000126361847,13.7,16.0,21.5,0.0,4.12
2022-06-21,0.2750000059604645,0.2,22.0,30.6,0.0,6.21
2022-06-22,0.2509999871253968,0.0,25.3,29.0,0.0,6.38
2022-06-23,0.23100000619888303,0.0,18.6,24.7,0.0,6.08
2022-06-24,0.1879999935626984,0.0,19.6,27.6,0.0,6.21
2022-06-25,0.16200000047683716,0.0,23.4,30.2,0.0,6.2
2022-06-26,0.13699999451637268,5.2,22.1,28.1,0.0,4.65
2022-06-27,0.12099999934434892,0.2,16.4,24.6,0.0,3.8
2022-06-28,0.10499999672174454,0.0,15.0,23.4,0.0,5.52
2022-06-29,0.11100000143051147,8.2,17.1,21.8,0.0,4.01
2022-06-30,0.10499999672174454,0.0,19.2,29.1,0.0,5.71
2022-07-01,0.09700000286102296,6.0,22.7,27.1,0.0,4.9
2022-07-02,0.07999999821186066,0.0,19.4,24.2,0.0,5.76
2022-07-03,0.06499999761581421,0.0,17.7,24.6,0.0,5.96
2022-07-04,0.0560000017285347,0.0,20.3,27.2,0.0,4.57
2022-07-05,0.12200000137090684,17.6,20.9,25.3,0.0,3.19
2022-07-06,0.1449999958276749,0.0,18.7,23.0,0.0,3.64
2022-07-07,0.13199999928474426,0.0,18.8,25.4,0.0,4.6
2022-07-08,0.09300000220537186,0.8,19.7,24.6,0.0,4.72
2022-07-09,0.06300000101327896,0.0,17.3,23.1,0.0,5.86
2022-07-10,0.04899999871850014,0.0,19.0,26.4,0.0,5.1
2022-07-11,0.03799999877810478,0.0,21.0,28.4,0.0,6.35
2022-07-12,0.05099999904632568,6.5,20.7,25.7,0.0,4.49
2022-07-13,0.061000000685453415,0.0,17.0,20.5,0.0,2.95
2022-07-14,0.0729999989271164,0.0,17.9,23.4,0.0,4.43
2022-07-15,0.061000000685453415,0.0,18.4,25.4,0.0,5.42
2022-07-16,0.052000001072883606,0.0,21.5,27.9,0.0,5.72
2022-07-17,0.04100000113248825,0.0,22.1,28.4,0.0,4.71
2022-07-18,0.07100000232458115,12.7,21.7,26.6,0.0,4.45
2022-07-19,0.06499999761581421,0.2,23.4,31.1,0.0,5.77
2022-07-20,0.05299999937415123,2.4,24.4,28.4,0.0,4.73
2022-07-21,0.054999999701976776,9.7,21.9,27.7,0.0,4.77
2022-07-22,0.03200000151991844,0.1,22.7,27.7,0.0,5.73
2022-07-23,0.0130000002682209,0.0,24.6,30.6,0.0,6.32
2022-07-24,0.03099999949336052,4.9,22.5,27.4,0.0,2.95
2022-07-25,0.125,3.2,18.0,22.1,0.0,3.51
2022-07-26,0.13899999856948853,0.0,17.0,22.3,0.0,3.44
2022-07-27,0.10100000351667404,0.3,19.2,25.5,0.0,3.82
2022-07-28,0.07199999690055847,1.7,20.6,24.2,0.0,4.02
2022-07-29,0.04100000113248825,0.0,18.9,23.3,0.0,4.77
2022-07-30,0.027000000700354576,0.3,18.2,24.2,0.0,4.06
2022-07-31,0.01600000075995922,0.0,20.7,27.1,0.0,4.5
2022-08-01,0.010999999940395355,9.6,20.9,26.3,0.0,3.71
2022-08-02,0.0130000002682209,1.3,18.7,22.6,0.0,3.26
2022-08-03,0.06400000303983688,0.0,19.6,28.3,0.0,3.95
2022-08-04,0.4869999885559082,10.8,21.9,25.8,0.0,2.2
2022-08-05,0.6060000061988831,0.0,22.5,29.2,0.0,4.54
2022-08-06,0.4059999883174896,0.6,23.9,29.3,0.0,4.87
2022-08-07,0.34200000762939453,0.7,25.2,30.3,0.0,4.71
2022-08-08,0.29100000858306885,1.2,23.8,27.1,0.0,2.91
2022-08-09,0.2509999871253968,1.0,18.5,23.0,0.0,2.95
2022-08-10,0.2160000056028366,0.0,18.1,25.7,0.0,4.87
2022-08-11,0.18400000035762787,0.0,18.5,22.1,0.0,4.92
2022-08-12,0.1469999998807907,0.0,17.1,22.9,0.0,5.04
2022-08-13,0.11800000071525574,0.0,17.3,23.9,0.0,4.87
2022-08-14,0.11400000005960464,0.0,18.2,24.0,0.0,3.49
2022-08-15,0.09700000286102296,0.0,19.3,25.7,0.0,4.57
2022-08-16,0.07100000232458115,2.0,19.6,23.9,0.0,4.29
2022-08-17,0.0689999982714653,0.4,18.7,25.1,0.0,3.62
2022-08-18,0.057999998331069946,0.5,19.7,25.3,0.0,4.34
2022-08-19,0.04100000113248825,0.0,20.5,26.6,0.0,4.55
2022-08-20,0.03599999845027924,0.0,21.5,27.3,0.0,4.54
2022-08-21,0.03599999845027924,4.7,20.7,25.1,0.0,2.99
2022-08-22,0.05700000002980232,8.9,19.2,23.9,0.0,2.69
2022-08-23,0.03999999910593033,0.0,19.9,25.5,0.0,4.12
2022-08-24,0.032999999821186066,1.3,19.8,25.3,0.0,3.99
2022-08-25,0.16699999570846558,16.0,19.2,25.4,0.0,2.76
2022-08-26,0.3720000088214874,3.5,19.3,23.4,0.0,3.38
2022-08-27,0.257999986410141,0.0,16.7,23.3,0.0,4.24
2022-08-28,0.16500000655651093,0.0,19.2,27.0,0.0,4.6
