date,discharge,precip,tmean,tmax,snowfall,et0
2022-01-24,1.2400000095367432,3.1,-15.6,-8.1,2.17,0.29
2022-01-25,1.25,0.6,-11.2,-9.2,0.42,0.48
2022-01-26,1.2100000381469729,0.2,-16.5,-10.4,0.14,0.37
2022-01-27,1.2300000190734863,0.3,-11.2,-7.0,0.21,0.43
2022-01-28,1.2400000095367432,0.7,-12.7,-5.9,0.49,0.44
2022-01-29,1.2200000286102295,0.0,-17.9,-10.5,0.0,0.55
2022-01-30,1.2000000476837158,0.0,-13.7,-5.9,0.0,0.62
2022-01-31,1.2100000381469729,0.1,-8.6,-3.0,0.0,0.51
2022-02-01,1.2200000286102295,0.0,-5.0,2.3,0.0,0.84
2022-02-02,1.2599999904632568,13.2,1.4,3.3,7.35,0.54
2022-02-03,1.149999976158142,7.3,-7.1,-2.5,5.11,0.34
2022-02-04,1.1100000143051147,1.6,-12.6,-8.9,1.12,0.53
2022-02-05,1.1399999856948853,0.0,-14.1,-9.7,0.0,0.64
2022-02-06,1.2000000476837158,0.0,-9.0,-2.8,0.0,0.66
2022-02-07,1.2200000286102295,0.1,-4.0,0.4,0.07,0.74
2022-02-08,1.2400000095367432,0.1,-4.4,-2.4,0.07,0.59
2022-02-09,1.2599999904632568,0.1,-3.3,3.8,0.07,0.91
2022-02-10,1.2999999523162842,0.8,-0.6,0.3,0.56,0.7
2022-02-11,1.309999942779541,8.7,-3.0,1.4,5.81,0.36
2022-02-12,1.3300000429153442,1.9,-4.4,0.8,1.19,0.59
2022-02-13,1.2300000190734863,0.2,-16.9,-10.2,0.07,0.62
2022-02-14,1.2599999904632568,0.4,-16.4,-11.5,0.28,0.61
2022-02-15,1.25,0.2,-11.6,-5.5,0.14,0.68
2022-02-16,1.2799999713897705,0.0,-1.3,7.3,0.0,1.58
2022-02-17,5.409999847412109,22.5,3.9,7.5,3.15,0.65
2022-02-18,4.369999885559082,10.7,-8.8,-3.3,7.42,0.72
2022-02-19,3.0799999237060547,5.0,-9.1,-4.8,3.57,0.75
2022-02-20,2.900000095367432,0.0,-8.8,3.2,0.0,1.1
2022-02-21,2.680000066757202,0.0,1.1,4.3,0.0,1.42
2022-02-22,2.609999895095825,7.9,1.0,6.5,0.0,0.62
2022-02-23,4.400000095367432,0.6,-2.8,7.4,0.07,0.63
2022-02-24,3.509999990463257,0.0,-13.0,-6.4,0.0,0.93
2022-02-25,2.950000047683716,8.6,-10.7,-6.9,6.02,0.76
2022-02-26,2.5,0.0,-10.2,-4.5,0.0,0.67
2022-02-27,2.220000028610229,0.5,-5.4,-2.5,0.35,0.97
2022-02-28,1.9700000286102293,0.0,-11.1,-5.4,0.0,0.98
2022-03-01,1.899999976158142,1.1,-4.2,3.8,0.77,0.84
2022-03-02,1.809999942779541,0.1,-4.5,-0.4,0.07,1.13
2022-03-03,1.7000000476837158,0.7,-8.9,-2.9,0.49,0.96
2022-03-04,1.6399999856948853,0.0,-9.5,-1.2,0.0,1.21
2022-03-05,1.6299999952316284,0.0,-4.5,1.4,0.0,1.19
2022-03-06,2.720000028610229,1.0,7.4,15.6,0.0,2.27
2022-03-07,4.53000020980835,5.1,-0.7,1.3,3.36,0.47
2022-03-08,3.25,0.8,-3.4,-0.5,0.63,1.14
2022-03-09,2.75,0.0,-4.5,3.7,0.0,1.32
2022-03-10,2.430000066757202,0.0,-3.3,1.4,0.0,1.45
2022-03-11,2.2699999809265137,6.2,-4.2,-1.2,4.34,0.49
2022-03-12,2.119999885559082,1.7,-7.6,-2.7,1.19,0.91
2022-03-13,1.9600000381469729,0.8,-9.0,-3.7,0.56,0.73
2022-03-14,1.919999957084656,0.0,-2.0,6.5,0.0,1.3
2022-03-15,2.0299999713897705,9.0,-0.8,1.6,6.23,0.5
2022-03-16,2.200000047683716,0.0,2.6,11.6,0.0,1.94
2022-03-17,3.690000057220459,0.0,8.1,18.0,0.0,2.81
2022-03-18,5.840000152587891,1.7,7.7,13.1,0.0,1.75
2022-03-19,5.860000133514404,11.7,5.4,13.4,0.0,0.92
2022-03-20,5.96999979019165,0.2,3.4,8.9,0.0,1.89
2022-03-21,4.880000114440918,0.0,3.8,10.2,0.0,2.42
2022-03-22,4.110000133514404,0.0,1.0,6.6,0.0,2.08
2022-03-23,3.5799999237060547,7.7,0.0,2.9,2.87,1.09
2022-03-24,5.989999771118164,12.7,4.6,9.6,0.07,1.19
2022-03-25,4.840000152587891,0.5,2.8,5.8,0.0,0.82
2022-03-26,3.859999895095825,1.0,1.6,4.8,0.49,1.43
2022-03-27,3.2699999809265137,1.2,-5.2,-0.9,0.84,1.23
2022-03-28,2.740000009536743,0.2,-9.6,-6.8,0.14,1.34
2022-03-29,2.470000028610229,0.0,-5.3,1.9,0.0,2.05
2022-03-30,2.359999895095825,3.3,-3.6,2.4,1.12,0.9
2022-03-31,2.569999933242798,1.3,7.0,14.5,0.0,2.23
2022-04-01,2.880000114440918,0.6,-0.1,4.1,0.42,1.18
2022-04-02,2.4800000190734863,0.0,-0.6,5.8,0.0,2.15
2022-04-03,2.359999895095825,2.4,0.5,4.0,1.61,1.24
2022-04-04,2.25,0.1,1.0,7.4,0.07,1.85
2022-04-05,2.25,1.9,3.7,10.6,0.49,1.52
2022-04-06,2.3499999046325684,0.0,5.7,10.6,0.0,1.62
2022-04-07,3.0,5.8,7.5,11.8,0.0,2.53
2022-04-08,2.7300000190734863,2.2,3.6,7.4,0.35,1.79
2022-04-09,2.5799999237060547,1.1,2.4,6.0,0.35,1.66
2022-04-10,2.400000095367432,0.1,1.2,7.0,0.07,1.73
2022-04-11,2.240000009536743,0.0,4.0,16.2,0.0,2.28
2022-04-12,2.240000009536743,0.6,9.9,16.0,0.0,3.72
2022-04-13,2.200000047683716,1.7,11.9,21.7,0.0,2.66
2022-04-14,2.299999952316284,2.4,11.4,15.0,0.0,2.47
2022-04-15,2.150000095367432,0.5,6.1,12.1,0.0,3.18
2022-04-16,2.009999990463257,0.9,2.2,7.3,0.0,2.26
2022-04-17,1.9600000381469729,0.0,-0.3,5.8,0.0,2.3
2022-04-18,1.8600000143051147,7.5,0.0,5.5,5.11,1.52
2022-04-19,2.0999999046325684,6.8,0.5,2.6,4.69,1.15
2022-04-20,2.2699999809265137,0.2,2.8,9.1,0.14,2.78
2022-04-21,2.700000047683716,8.2,6.5,14.2,0.0,1.88
2022-04-22,2.740000009536743,0.0,7.0,13.5,0.0,3.54
2022-04-23,2.2799999713897705,2.9,5.9,10.9,0.0,1.82
2022-04-24,2.150000095367432,0.0,11.3,24.2,0.0,4.22
2022-04-25,2.1600000858306885,8.7,15.2,19.0,0.0,1.99
2022-04-26,2.440000057220459,0.7,6.0,8.8,0.0,1.35
2022-04-27,2.180000066757202,1.0,-0.8,2.8,0.77,1.36
2022-04-28,2.039999961853028,0.0,1.1,8.1,0.0,3.33
2022-04-29,1.8899999856948853,0.0,4.0,12.7,0.0,4.01
2022-04-30,1.830000042915344,0.0,6.8,14.8,0.0,4.15
2022-05-01,1.7899999618530271,1.8,6.6,10.7,0.0,2.35
2022-05-02,1.899999976158142,5.5,8.9,11.1,0.0,1.18
2022-05-03,1.950000047683716,9.4,8.0,13.1,0.0,1.3
2022-05-04,3.660000085830689,7.1,9.4,13.8,0.0,2.6
2022-05-05,2.700000047683716,0.0,9.4,16.3,0.0,3.88
2022-05-06,2.259999990463257,0.0,10.2,15.0,0.0,3.44
2022-05-07,2.059999942779541,0.0,8.9,14.9,0.0,4.6
2022-05-08,1.899999976158142,0.0,8.3,14.1,0.0,4.27
2022-05-09,1.809999942779541,0.0,10.7,17.6,0.0,4.99
2022-05-10,1.7400000095367432,0.0,13.8,21.7,0.0,5.66
2022-05-11,1.690000057220459,0.0,16.7,26.5,0.0,5.56
2022-05-12,1.6399999856948853,0.0,19.4,26.9,0.0,6.21
2022-05-13,1.6100000143051147,0.0,19.5,26.6,0.0,5.93
2022-05-14,1.5800000429153442,3.2,19.0,25.6,0.0,4.5
2022-05-15,1.559999942779541,0.0,19.7,26.7,0.0,5.09
2022-05-16,1.7300000190734863,10.4,14.2,21.2,0.0,2.1
2022-05-17,1.7100000381469729,0.0,9.5,13.1,0.0,2.74
2022-05-18,1.5800000429153442,0.1,9.3,16.3,0.0,3.05
2022-05-19,1.6799999475479126,5.5,11.5,20.7,0.0,3.17
2022-05-20,1.6399999856948853,0.0,17.7,25.1,0.0,4.23
2022-05-21,2.0299999713897705,1.7,22.2,26.5,0.0,4.52
2022-05-22,2.2300000190734863,3.1,13.0,18.0,0.0,2.19
2022-05-23,1.8200000524520876,0.0,9.8,15.8,0.0,3.59
2022-05-24,1.690000057220459,0.0,11.2,17.6,0.0,3.91
2022-05-25,1.6200000047683716,0.4,12.9,18.3,0.0,3.57
2022-05-26,1.6100000143051147,3.4,17.1,24.9,0.0,3.61
2022-05-27,1.6299999952316284,7.0,17.9,21.1,0.0,2.51
2022-05-28,2.220000028610229,3.7,15.6,21.4,0.0,3.8
2022-05-29,1.7300000190734863,0.0,16.7,25.0,0.0,4.6
2022-05-30,1.600000023841858,0.0,21.3,28.6,0.0,5.86
2022-05-31,1.5299999713897705,0.0,24.6,29.8,0.0,6.85
2022-06-01,1.5,23.1,22.5,26.3,0.0,3.88
2022-06-02,1.4700000286102295,0.2,13.7,18.8,0.0,3.52
2022-06-03,1.4299999475479126,0.0,15.0,22.7,0.0,5.01
2022-06-04,1.3799999952316284,0.0,12.3,18.2,0.0,5.16
2022-06-05,1.340000033378601,0.1,14.6,21.5,0.0,4.32
2022-06-06,1.4299999475479126,11.0,14.4,21.2,0.0,2.42
2022-06-07,2.650000095367432,33.1,15.5,18.8,0.0,1.89
2022-06-08,2.3399999141693115,0.0,14.6,21.0,0.0,4.02
2022-06-09,2.630000114440918,10.9,14.4,19.4,0.0,3.5
2022-06-10,2.009999990463257,0.7,14.3,19.5,0.0,4.63
2022-06-11,1.6799999475479126,0.0,16.7,22.2,0.0,4.78
2022-06-12,1.659999966621399,3.4,17.0,22.1,0.0,3.62
2022-06-13,1.5499999523162842,0.0,15.7,22.7,0.0,5.03
2022-06-14,1.4199999570846558,0.0,18.2,24.6,0.0,5.37
2022-06-15,1.3700000047683716,8.5,19.6,28.7,0.0,3.94
2022-06-16,1.3300000429153442,2.2,23.8,28.8,0.0,5.55
2022-06-17,1.2599999904632568,0.0,19.8,24.6,0.0,5.73
2022-06-18,1.2000000476837158,0.0,12.0,16.0,0.0,5.16
2022-06-19,1.149999976158142,0.0,14.0,20.1,0.0,5.51
2022-06-20,1.1200000047683716,0.0,16.2,23.2,0.0,4.59
2022-06-21,1.0800000429153442,0.2,22.4,31.9,0.0,6.39
2022-06-22,1.0399999618530271,0.0,25.8,30.5,0.0,6.64
2022-06-23,1.0099999904632568,0.0,19.7,25.6,0.0,6.19
2022-06-24,0.9950000047683716,0.0,19.7,27.8,0.0,6.21
2022-06-25,0.9829999804496764,0.0,23.7,30.9,0.0,6.13
2022-06-26,0.984000027179718,1.0,22.2,29.1,0.0,4.8
2022-06-27,1.0,0.2,17.0,24.5,0.0,3.98
2022-06-28,0.9850000143051147,0.0,15.6,24.0,0.0,5.64
2022-06-29,1.0099999904632568,6.6,17.2,22.3,0.0,4.05
2022-06-30,1.0099999904632568,0.6,19.2,29.2,0.0,5.69
2022-07-01,1.0399999618530271,3.2,22.9,27.5,0.0,5.02
2022-07-02,1.0299999713897705,0.0,19.8,24.7,0.0,5.82
2022-07-03,0.9940000176429749,0.0,18.1,24.3,0.0,6.24
2022-07-04,0.9860000014305116,0.0,19.8,27.3,0.0,4.54
2022-07-05,1.0499999523162842,16.2,20.1,25.9,0.0,2.91
2022-07-06,1.100000023841858,0.0,18.3,22.1,0.0,3.18
2022-07-07,1.0399999618530271,0.0,18.8,26.1,0.0,4.49
2022-07-08,1.0099999904632568,0.7,19.8,25.7,0.0,4.89
2022-07-09,1.0,0.0,16.8,22.9,0.0,5.66
2022-07-10,0.9789999723434448,0.0,19.1,26.6,0.0,5.16
2022-07-11,0.9739999771118164,0.0,21.2,28.8,0.0,6.4
2022-07-12,1.3200000524520874,2.6,21.3,25.4,0.0,4.96
2022-07-13,1.190000057220459,0.1,17.6,21.6,0.0,3.21
2022-07-14,1.090000033378601,0.0,18.3,24.3,0.0,4.48
2022-07-15,1.0299999713897705,0.0,19.0,26.3,0.0,5.69
2022-07-16,0.996999979019165,0.0,21.5,29.1,0.0,5.65
2022-07-17,0.9739999771118164,0.0,22.2,28.1,0.0,4.9
2022-07-18,1.100000023841858,10.4,20.8,27.1,0.0,3.8
2022-07-19,1.059999942779541,0.1,23.7,30.8,0.0,5.93
2022-07-20,0.99099999666214,0.4,24.9,28.9,0.0,5.24
2022-07-21,1.350000023841858,9.4,22.0,27.7,0.0,4.96
2022-07-22,1.0800000429153442,0.3,22.9,28.0,0.0,5.73
2022-07-23,1.0,0.1,24.6,31.0,0.0,6.28
2022-07-24,1.0199999809265137,5.6,22.5,27.6,0.0,3.03
2022-07-25,1.7100000381469729,0.3,18.4,22.0,0.0,3.71
2022-07-26,1.2000000476837158,0.0,17.1,22.4,0.0,3.43
2022-07-27,1.1100000143051147,0.3,19.6,26.0,0.0,3.9
2022-07-28,1.100000023841858,1.1,20.8,24.8,0.0,3.97
2022-07-29,1.059999942779541,0.0,19.2,24.0,0.0,4.89
2022-07-30,1.0199999809265137,0.2,18.5,24.6,0.0,4.13
2022-07-31,0.9860000014305116,0.0,20.7,27.7,0.0,4.9
2022-08-01,0.9240000247955322,1.7,21.2,26.6,0.0,4.25
2022-08-02,0.906000018119812,0.7,19.0,22.5,0.0,3.43
2022-08-03,0.9810000061988832,0.0,19.6,29.1,0.0,4.13
2022-08-04,1.850000023841858,27.0,21.5,26.9,0.0,2.12
2022-08-05,1.2799999713897705,0.0,22.4,30.0,0.0,4.76
2022-08-06,1.149999976158142,0.2,23.9,29.5,0.0,4.98
2022-08-07,1.090000033378601,0.4,25.2,30.4,0.0,4.73
2022-08-08,1.0800000429153442,1.6,23.9,27.3,0.0,2.84
2022-08-09,1.090000033378601,0.3,18.9,23.3,0.0,2.94
2022-08-10,1.0299999713897705,0.0,18.7,25.9,0.0,4.88
2022-08-11,0.9990000128746032,0.0,18.9,22.5,0.0,5.06
2022-08-12,0.9120000004768372,0.0,17.2,23.4,0.0,5.13
2022-08-13,0.8790000081062317,0.0,17.3,24.7,0.0,5.03
2022-08-14,0.8709999918937683,0.0,18.1,24.1,0.0,3.76
2022-08-15,0.871999979019165,0.0,19.6,26.2,0.0,4.3
2022-08-16,0.8529999852180481,1.6,19.5,23.6,0.0,4.16
2022-08-17,0.8550000190734863,5.0,18.2,25.2,0.0,3.36
2022-08-18,0.9739999771118164,0.4,19.1,25.9,0.0,3.87
2022-08-19,0.8809999823570251,0.2,20.3,26.4,0.0,4.34
2022-08-20,0.8679999709129333,0.3,21.6,27.5,0.0,4.33
2022-08-21,1.0499999523162842,2.4,20.6,25.7,0.0,3.08
2022-08-22,1.090000033378601,3.8,18.8,23.2,0.0,2.3
2022-08-23,1.4800000190734863,0.6,20.0,26.2,0.0,4.15
2022-08-24,1.100000023841858,2.2,19.7,25.7,0.0,3.96
2022-08-25,1.2300000190734863,12.7,18.0,24.4,0.0,2.33
2022-08-26,1.6299999952316284,7.1,19.2,23.4,0.0,3.25
2022-08-27,1.1799999475479126,0.0,16.4,23.1,0.0,4.15
2022-08-28,1.0800000429153442,0.0,19.1,27.2,0.0,4.54
2022-08-29,1.0499999523162842,8.6,22.2,28.3,0.0,3.4
2022-08-30,1.159999966621399,3.0,21.0,24.2,0.0,2.14
2022-08-31,1.1100000143051147,0.7,18.1,22.3,0.0,4.0
2022-09-01,1.0,0.0,15.7,21.5,0.0,4.27
2022-09-02,0.9229999780654908,0.9,19.3,26.4,0.0,4.33
2022-09-03,0.859000027179718,0.1,21.8,28.3,0.0,4.29
2022-09-04,0.8379999995231628,0.6,17.2,22.6,0.0,1.35
2022-09-05,0.8709999918937683,0.0,16.1,20.3,0.0,1.89
2022-09-06,0.8889999985694885,0.0,17.3,22.1,0.0,3.82
2022-09-07,0.8550000190734863,0.1,17.2,23.1,0.0,2.73
2022-09-08,0.8360000252723694,0.0,18.2,25.4,0.0,3.98
2022-09-09,0.8159999847412109,0.0,19.2,25.7,0.0,4.11
2022-09-10,0.7979999780654907,0.0,20.7,27.1,0.0,3.82
2022-09-11,0.7549999952316284,0.7,19.4,23.5,0.0,2.45
2022-09-12,0.7749999761581421,7.7,17.9,21.6,0.0,1.22
2022-09-13,0.8109999895095825,0.8,14.9,19.9,0.0,2.57
2022-09-14,0.796999990940094,0.0,16.5,21.3,0.0,2.92
2022-09-15,0.8180000185966492,0.0,12.3,18.8,0.0,3.25
2022-09-16,0.7870000004768372,1.0,15.9,24.3,0.0,2.89
2022-09-17,0.765999972820282,0.1,18.0,25.4,0.0,3.25
2022-09-18,0.7820000052452087,1.5,20.2,23.1,0.0,2.14
2022-09-19,0.7979999780654907,0.3,19.7,23.4,0.0,3.2
2022-09-20,0.781000018119812,0.0,17.2,22.8,0.0,3.14
2022-09-21,0.7789999842643738,1.3,18.8,24.4,0.0,2.21
2022-09-22,0.7699999809265137,0.5,12.6,20.9,0.0,1.76
2022-09-23,0.7540000081062317,0.0,8.6,13.1,0.0,2.66
2022-09-24,0.7390000224113464,0.2,9.7,15.9,0.0,2.01
2022-09-25,0.8220000267028809,7.6,11.9,17.0,0.0,1.21
2022-09-26,0.8820000290870667,8.6,10.9,15.2,0.0,1.45
2022-09-27,0.9549999833106996,4.8,11.1,15.4,0.0,1.38
2022-09-28,1.059999942779541,0.7,9.5,11.2,0.0,1.2
2022-09-29,0.925000011920929,0.0,9.6,14.9,0.0,2.5
2022-09-30,0.8569999933242798,0.0,9.6,17.1,0.0,2.58
2022-10-01,0.8299999833106995,0.0,11.3,17.2,0.0,2.46
2022-10-02,0.7860000133514404,0.0,9.2,12.6,0.0,2.55
2022-10-03,0.7400000095367432,0.0,7.8,14.7,0.0,2.49
2022-10-04,0.6959999799728394,0.0,9.9,18.1,0.0,2.34
2022-10-05,0.718999981880188,0.0,13.3,22.0,0.0,2.85
2022-10-06,0.8679999709129333,3.7,15.2,21.2,0.0,2.83
2022-10-07,0.8650000095367432,0.4,8.7,16.3,0.0,1.29
2022-10-08,0.8769999742507935,0.1,5.3,8.6,0.0,1.6
2022-10-09,0.8289999961853027,0.1,8.1,13.0,0.0,2.05
2022-10-10,0.8069999814033508,0.2,8.1,12.7,0.0,2.05
2022-10-11,0.7960000038146973,0.0,10.4,19.8,0.0,2.75
2022-10-12,0.8949999809265137,0.6,14.2,18.8,0.0,2.2
2022-10-13,1.2799999713897705,22.0,11.7,15.1,0.0,1.24
2022-10-14,1.0700000524520874,0.0,6.6,11.1,0.0,2.25
2022-10-15,1.0099999904632568,1.5,7.4,9.0,0.0,2.02
2022-10-16,1.0,0.0,6.5,11.6,0.0,1.72
2022-10-17,0.9649999737739564,2.9,5.6,7.9,0.21,0.93
2022-10-18,0.9760000109672546,2.3,1.3,3.6,0.0,0.4
2022-10-19,1.0,2.0,3.0,8.0,0.35,0.98
2022-10-20,1.0,3.4,1.7,3.7,0.98,0.71
2022-10-21,1.0,0.0,5.6,13.7,0.0,2.02
2022-10-22,0.953000009059906,0.0,13.0,18.5,0.0,3.2
2022-10-23,0.9399999976158142,0.0,13.7,19.5,0.0,2.49
2022-10-24,0.9369999766349792,0.0,11.9,18.1,0.0,2.19
2022-10-25,0.9409999847412108,0.0,12.1,18.3,0.0,1.44
2022-10-26,0.9380000233650208,8.7,11.6,14.6,0.0,0.6
2022-10-27,0.9629999995231628,0.0,5.6,8.4,0.0,1.21
2022-10-28,0.9359999895095824,0.0,3.6,8.7,0.0,1.2
2022-10-29,0.925000011920929,0.0,5.2,13.7,0.0,1.77
2022-10-30,0.925000011920929,0.0,7.9,14.4,0.0,1.63
2022-10-31,0.9520000219345092,4.6,9.8,15.6,0.0,1.08
2022-11-01,0.977999985218048,0.6,12.8,17.1,0.0,1.53
2022-11-02,0.9290000200271606,0.0,10.2,17.0,0.0,1.7
2022-11-03,0.9160000085830688,0.0,9.6,15.9,0.0,1.47
2022-11-04,0.9120000004768372,0.0,12.4,18.2,0.0,1.58
2022-11-05,0.9049999713897704,0.0,16.4,20.3,0.0,2.33
2022-11-06,0.9610000252723694,1.2,14.2,21.2,0.0,2.38
2022-11-07,0.9409999847412108,0.0,9.0,12.0,0.0,2.54
2022-11-08,0.9190000295639038,0.0,3.6,6.6,0.0,1.35
2022-11-09,0.915000021457672,0.0,4.4,12.9,0.0,1.68
2022-11-10,0.9179999828338624,0.0,12.2,17.5,0.0,3.21
2022-11-11,0.9200000166893004,6.3,11.8,13.6,0.0,1.09
2022-11-12,0.9769999980926514,2.7,6.5,11.8,0.63,0.62
2022-11-13,0.9919999837875366,1.8,0.6,2.4,0.7,0.82
2022-11-14,0.9679999947547911,0.0,-2.0,1.0,0.0,0.77
2022-11-15,0.9300000071525574,0.9,-2.6,-1.0,0.56,0.51
2022-11-16,0.9480000138282776,6.3,-2.2,0.6,4.41,0.46
2022-11-17,0.9520000219345092,0.0,-3.4,-0.6,0.0,0.61
2022-11-18,0.9340000152587892,0.8,-3.2,-0.6,0.56,0.76
2022-11-19,0.8809999823570251,0.0,-5.5,-3.9,0.0,0.71
2022-11-20,0.7860000133514404,2.5,-6.8,-5.0,1.75,0.75
2022-11-21,0.8989999890327454,0.0,-4.6,1.9,0.0,1.13
2022-11-22,0.9169999957084656,0.0,-0.8,4.3,0.0,0.8
2022-11-23,0.9139999747276306,0.0,0.2,5.6,0.0,0.88
2022-11-24,0.9200000166893004,0.0,2.1,8.5,0.0,0.86
2022-11-25,1.0,1.1,3.6,5.4,0.0,0.77
2022-11-26,1.0199999809265137,0.0,3.0,9.3,0.0,1.33
2022-11-27,1.0499999523162842,10.2,3.4,6.1,0.0,0.73
2022-11-28,1.399999976158142,1.4,0.2,1.5,0.28,0.63
2022-11-29,1.1200000047683716,0.0,-0.5,4.5,0.0,0.5
2022-11-30,1.2899999618530271,8.5,2.4,6.2,0.14,0.4
2022-12-01,1.350000023841858,0.3,-2.9,-0.6,0.21,0.94
2022-12-02,1.1200000047683716,0.5,-1.2,4.2,0.28,0.9
2022-12-03,1.2599999904632568,10.6,3.9,7.0,0.0,0.89
2022-12-04,1.340000033378601,0.4,-2.7,-0.1,0.28,0.93
2022-12-05,1.1200000047683716,0.0,-1.2,4.1,0.0,1.28
2022-12-06,1.0700000524520874,1.3,3.2,5.8,0.77,0.68
2022-12-07,1.059999942779541,1.4,3.5,5.6,0.0,0.28
2022-12-08,1.0399999618530271,0.1,1.7,4.0,0.0,0.63
2022-12-09,1.0099999904632568,0.0,-3.2,-0.6,0.0,0.39
2022-12-10,0.9649999737739564,0.0,-4.8,-2.4,0.0,0.64
2022-12-11,0.9629999995231628,4.3,-2.7,0.7,3.01,0.39
2022-12-12,0.949999988079071,0.0,-4.0,-2.7,0.0,0.36
2022-12-13,0.8309999704360962,0.0,-5.8,0.1,0.0,0.65
2022-12-14,0.9509999752044678,0.0,-4.8,-2.2,0.0,0.55
2022-12-15,0.9509999752044678,13.4,-2.9,-0.8,7.42,0.14
2022-12-16,1.0,6.7,-0.2,2.3,4.69,0.51
2022-12-17,1.0199999809265137,0.3,-3.1,-1.3,0.21,0.47
2022-12-18,0.9819999933242798,0.9,-4.1,-1.7,0.63,0.45
2022-12-19,0.9800000190734864,1.9,-3.4,-2.4,1.33,0.4
2022-12-20,0.9570000171661376,0.0,-4.0,-1.5,0.0,0.46
2022-12-21,0.8560000061988831,0.0,-5.5,-3.5,0.0,0.44
2022-12-22,0.9539999961853028,0.0,-3.3,1.7,0.0,0.39
2022-12-23,0.9300000071525574,14.0,-3.6,1.4,7.98,0.19
2022-12-24,0.8090000152587891,5.3,-13.7,-11.1,3.71,0.37
2022-12-25,0.8870000243186951,5.2,-9.6,-8.0,3.64,0.39
2022-12-26,0.9179999828338624,0.2,-9.7,-8.2,0.14,0.31
2022-12-27,0.9539999961853028,0.3,-7.6,-5.8,0.21,0.32
2022-12-28,0.984000027179718,0.0,-2.2,2.1,0.07,0.57
2022-12-29,1.0299999713897705,0.0,3.6,7.4,0.0,1.16
2022-12-30,1.5800000429153442,1.8,7.7,10.2,0.0,0.3
2022-12-31,3.130000114440918,18.1,5.7,8.2,0.0,0.2
2023-01-01,2.7799999713897705,1.9,0.9,3.2,1.12,0.25
2023-01-02,2.009999990463257,0.0,1.8,5.1,0.0,0.67
2023-01-03,1.7000000476837158,2.8,0.0,3.0,0.0,0.22
2023-01-04,2.1700000762939453,12.0,0.9,1.6,0.0,0.15
2023-01-05,3.220000028610229,3.5,0.9,2.0,0.28,0.32
2023-01-06,2.200000047683716,0.3,0.6,2.2,0.21,0.41
2023-01-07,1.809999942779541,0.6,-0.9,0.1,0.42,0.55
2023-01-08,1.5800000429153442,0.0,-6.0,-2.1,0.0,0.48
2023-01-09,1.4500000476837158,0.0,-3.6,0.4,0.0,0.46
2023-01-10,1.3600000143051147,0.0,-2.0,-0.9,0.0,0.4
2023-01-11,1.2699999809265137,0.5,-5.2,-2.2,0.28,0.25
2023-01-12,1.2400000095367432,2.3,-0.9,2.0,0.56,0.22
2023-01-13,1.2200000286102295,5.4,-3.9,-0.6,3.78,0.41
2023-01-14,1.0499999523162842,0.0,-8.8,-4.3,0.0,0.67
2023-01-15,1.059999942779541,0.0,-6.4,1.0,0.0,0.94
2023-01-16,1.1299999952316284,0.0,-4.3,2.1,0.0,0.67
2023-01-17,1.1200000047683716,2.8,-1.0,2.3,0.07,0.23
2023-01-18,1.2100000381469729,0.7,1.5,3.0,0.0,0.35
2023-01-19,1.2100000381469729,6.0,-1.3,0.0,3.43,0.13
2023-01-20,1.1699999570846558,0.1,-0.4,0.8,0.0,0.46
2023-01-21,1.1299999952316284,0.0,-2.9,-1.0,0.0,0.54
2023-01-22,1.100000023841858,2.5,-2.4,-0.7,1.75,0.33
2023-01-23,1.100000023841858,0.6,-2.5,0.6,0.42,0.47
2023-01-24,1.0800000429153442,0.4,-2.2,-0.1,0.28,0.8
2023-01-25,1.0700000524520874,11.2,-2.8,-1.6,7.84,0.22
2023-01-26,1.1100000143051147,11.1,-3.5,-1.7,7.7,0.43
2023-01-27,1.1399999856948853,0.5,-4.2,-3.0,0.35,0.45
2023-01-28,1.100000023841858,2.6,-2.8,-0.4,1.89,0.65
2023-01-29,1.090000033378601,9.4,-4.7,-2.5,6.65,0.29
2023-01-30,1.0700000524520874,0.5,-9.1,-4.6,0.28,0.44
2023-01-31,1.0199999809265137,0.0,-10.8,-8.0,0.0,0.55
2023-02-01,1.0,0.0,-12.3,-7.0,0.0,0.45
2023-02-02,1.0800000429153442,1.2,-7.8,-1.9,0.84,0.78
2023-02-03,0.9070000052452089,0.1,-16.7,-6.8,0.07,0.42
2023-02-04,0.968999981880188,0.4,-17.8,-6.6,0.28,0.45
2023-02-05,1.0,0.0,-1.3,3.2,0.0,1.06
2023-02-06,1.0499999523162842,0.0,-2.5,1.3,0.0,0.85
2023-02-07,1.0700000524520874,0.2,-2.3,7.1,0.0,0.76
2023-02-08,1.1699999570846558,0.1,1.2,5.0,0.0,1.12
2023-02-09,1.870000004768372,23.0,0.1,3.2,0.07,0.24
2023-02-10,4.210000038146973,3.5,1.1,5.5,0.14,0.66
2023-02-11,2.490000009536743,0.3,-4.5,0.3,0.21,0.97
2023-02-12,1.9299999475479128,0.0,-0.9,5.5,0.0,1.49
2023-02-13,1.7300000190734863,0.0,-1.4,5.2,0.0,1.2
2023-02-14,1.6299999952316284,0.0,-0.0,6.6,0.0,1.41
2023-02-15,1.7899999618530271,1.5,5.7,10.7,0.0,1.3
2023-02-16,2.4600000381469727,0.0,0.4,5.0,0.0,0.93
